dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,251.106474,47.452316,247.650000,78.000000,0.000000,0.000000,6.007530
0.010000,251.855815,47.235797,248.430000,78.000000,0.000000,0.000000,5.996354
0.010000,252.602745,47.011098,249.210000,78.000000,0.000000,0.000000,5.985661
0.010000,253.347287,46.778606,249.990000,78.000000,0.000000,0.000000,5.975455
0.010000,254.089476,46.538709,250.770000,78.000000,0.000000,0.000000,5.965739
0.010000,254.829360,46.291794,251.550000,78.000000,0.000000,0.000000,5.956514
0.010000,255.566998,46.038246,252.330000,78.000000,0.000000,0.000000,5.947782
0.010000,256.302458,45.778447,253.110000,78.000000,0.000000,0.000000,5.939541
0.010000,257.035817,45.512776,253.890000,78.000000,0.000000,0.000000,5.931793
0.010000,257.767163,45.241611,254.670000,78.000000,0.000000,0.000000,5.924535
0.010000,258.496589,44.965324,255.450000,78.000000,0.000000,0.000000,5.917768
0.010000,259.224198,44.684285,256.230000,78.000000,0.000000,0.000000,5.911489
0.010000,259.950098,44.398859,257.010000,78.000000,0.000000,0.000000,5.905697
0.010000,260.674403,44.109410,257.790000,78.000000,0.000000,0.000000,5.900391
0.010000,261.397233,43.816296,258.570000,78.000000,0.000000,0.000000,5.895567
0.010000,262.118713,43.519873,259.350000,78.000000,0.000000,0.000000,5.891225
0.010000,262.838970,43.220492,260.130000,78.000000,0.000000,0.000000,5.887363
0.010000,263.558138,42.918504,260.910000,78.000000,0.000000,0.000000,5.883978
0.010000,264.276352,42.614254,261.690000,78.000000,0.000000,0.000000,5.881070
0.010000,264.993751,42.308087,262.470000,78.000000,0.000000,0.000000,5.878636
0.010000,265.710476,42.000345,263.250000,78.000000,0.000000,0.000000,5.876675
0.010000,266.426669,41.691367,264.030000,78.000000,0.000000,0.000000,5.875187
0.010000,267.142475,41.381493,264.810000,78.000000,0.000000,0.000000,5.874171
0.010000,267.858038,41.071059,265.590000,78.000000,0.000000,0.000000,5.873626
0.010000,268.573506,40.760404,266.370000,78.000000,0.000000,0.000000,5.873551
0.010000,269.289023,40.449864,267.150000,78.000000,0.000000,0.000000,5.873947
0.010000,270.004736,40.139775,267.930000,78.000000,0.000000,0.000000,5.874813
0.010000,270.720790,39.830476,268.710000,78.000000,0.000000,0.000000,5.876151
0.010000,271.437330,39.522304,269.490000,78.000000,0.000000,0.000000,5.877961
0.010000,272.154500,39.215599,270.270000,78.000000,0.000000,0.000000,5.880245
0.010000,272.872440,38.910702,271.050000,78.000000,0.000000,0.000000,5.883002
0.010000,273.591290,38.607958,271.830000,78.000000,0.000000,0.000000,5.886235
0.010000,274.311186,38.307710,272.610000,78.000000,0.000000,0.000000,5.889946
0.010000,275.032263,38.010309,273.390000,78.000000,0.000000,0.000000,5.894135
0.010000,275.754649,37.716104,274.170000,78.000000,0.000000,0.000000,5.898805
0.010000,276.478472,37.425452,274.950000,78.000000,0.000000,0.000000,5.903958
0.010000,277.203853,37.138708,275.730000,78.000000,0.000000,0.000000,5.909595
0.010000,277.930906,36.856235,276.510000,78.000000,0.000000,0.000000,5.915719
0.010000,278.659744,36.578397,277.290000,78.000000,0.000000,0.000000,5.922331
0.010000,279.390469,36.305563,278.070000,78.000000,0.000000,0.000000,5.929432
0.010000,280.122437,36.038372,278.849212,77.842365,-15.763460,-1576.345975,5.937017
0.010000,280.854067,35.777767,279.625872,77.489731,-35.263460,-1950.000000,5.945064
0.010000,281.583574,35.524694,280.398031,76.942096,-54.763460,-1950.000000,5.953549
0.010000,282.309139,35.280031,281.163739,76.199462,-74.263460,-1950.000000,5.962440
0.010000,283.028909,35.044575,281.921046,75.261827,-93.763460,-1950.000000,5.971699
0.010000,283.740998,34.819037,282.668001,74.129192,-113.263460,-1950.000000,5.981284
0.010000,284.443483,34.604036,283.402655,72.801558,-132.763460,-1950.000000,5.991148
0.010000,285.134411,34.400090,284.123057,71.278923,-152.263460,-1950.000000,6.001239
0.010000,285.812553,34.207403,284.828046,69.718923,-156.000000,-373.654025,6.011511
0.010000,286.477604,34.025852,285.517435,68.158923,-156.000000,-0.000000,6.021933
0.010000,287.129430,33.855234,286.191225,66.598923,-156.000000,0.000000,6.032475
0.010000,287.767894,33.695318,286.849414,65.038923,-156.000000,0.000000,6.043108
0.010000,288.392855,33.545850,287.492003,63.478923,-156.000000,0.000000,6.053804
0.010000,289.004171,33.406552,288.118992,61.918923,-156.000000,0.000000,6.064534
0.010000,289.601701,33.277127,288.730382,60.358923,-156.000000,0.000000,6.075272
0.010000,290.185304,33.157259,289.326171,58.798923,-156.000000,-0.000000,6.085990
0.010000,290.754843,33.046616,289.906360,57.238923,-156.000000,0.000000,6.096663
0.010000,291.310183,32.944851,290.470949,55.678923,-156.000000,0.000000,6.107267
0.010000,291.851192,32.851604,291.019938,54.118923,-156.000000,0.000000,6.117777
0.010000,292.377747,32.766507,291.553328,52.558923,-156.000000,0.000000,6.128171
0.010000,292.889727,32.689182,292.071117,50.998923,-156.000000,0.000000,6.138428
0.010000,293.387020,32.619244,292.573306,49.438923,-156.000000,0.000000,6.148527
0.010000,293.869519,32.556306,293.059895,47.878923,-156.000000,-0.000000,6.158448
0.010000,294.337126,32.499977,293.530885,46.318923,-156.000000,0.000000,6.168174
0.010000,294.789748,32.449867,293.986274,44.758923,-156.000000,0.000000,6.177688
0.010000,295.227302,32.405584,294.426063,43.198923,-156.000000,0.000000,6.186974
0.010000,295.649706,32.366742,294.850252,41.638923,-156.000000,0.000000,6.196018
0.010000,296.056895,32.332958,295.258842,40.078923,-156.000000,0.000000,6.204805
0.010000,296.448804,32.303854,295.651831,38.518923,-156.000000,-0.000000,6.213325
0.010000,296.825376,32.279061,296.029220,36.958923,-156.000000,0.000000,6.221566
0.010000,297.186563,32.258216,296.391009,35.398923,-156.000000,0.000000,6.229517
0.010000,297.532322,32.240967,296.737199,33.838923,-156.000000,0.000000,6.237170
0.010000,297.862614,32.226972,297.067788,32.278923,-156.000000,0.000000,6.244516
0.010000,298.177409,32.215901,297.382777,30.718923,-156.000000,-0.000000,6.251548
0.010000,298.476678,32.207434,297.682166,29.158923,-156.000000,0.000000,6.258259
0.010000,298.760398,32.201266,297.965955,27.598923,-156.000000,0.000000,6.264644
0.010000,299.028554,32.197105,298.234145,26.038923,-156.000000,-0.000000,6.270698
0.010000,299.281131,32.194673,298.486734,24.478923,-156.000000,0.000000,6.276415
0.010000,299.518117,32.193705,298.723723,22.918923,-156.000000,0.000000,6.281793
0.010000,299.739508,32.193954,298.945112,21.358923,-156.000000,-0.000000,0.003642
0.010000,299.945291,32.195186,299.150902,19.798923,-156.000000,0.000000,0.008331
0.010000,300.135470,32.197183,299.341091,18.238923,-156.000000,0.000000,0.012672
0.010000,300.310040,32.199743,299.515680,16.678923,-156.000000,0.000000,0.016661
0.010000,300.469003,32.202681,299.674669,15.118923,-156.000000,0.000000,0.020299
0.010000,300.612357,32.205827,299.818059,13.558923,-156.000000,-0.000000,0.023583
0.010000,300.740106,32.209028,299.945848,11.998923,-156.000000,0.000000,0.026512
0.010000,300.852251,32.212146,300.058037,10.438923,-156.000000,0.000000,0.029086
0.010000,300.948798,32.215062,300.154626,8.878923,-156.000000,-0.000000,0.031303
0.010000,301.029744,32.217672,300.235615,7.318923,-156.000000,0.000000,0.033163
0.010000,301.095095,32.219889,300.301005,5.758923,-156.000000,-0.000000,0.034665
0.010000,301.145641,32.221672,300.351582,4.356558,-140.236540,1576.345975,0.035827
0.010000,301.183149,32.223032,300.389111,3.149192,-120.736540,1950.000000,0.036689
0.010000,301.209557,32.224009,300.415541,2.136827,-101.236540,1950.000000,0.037297
0.010000,301.226827,32.224657,300.432822,1.319462,-81.736540,1950.000000,0.037694
0.010000,301.236904,32.225039,300.442905,0.697096,-62.236540,1950.000000,0.037926
0.010000,301.241736,32.225222,300.447739,0.269731,-42.736540,1950.000000,0.038037
0.010000,301.243271,32.225281,300.449275,0.037365,-23.236540,1950.000000,0.038073
0.010000,301.243457,32.225288,300.449462,0.000000,-3.736540,1950.000000,0.038077
0.010000,301.243457,32.225288,300.449462,0.000000,0.000000,373.654025,0.038077
