dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,243.081666,284.315901,240.196371,65.609487,-20.879498,-6.689355,0.183190
0.010000,243.724244,284.437601,240.850373,65.400191,-20.929617,-5.011888,0.191190
0.010000,244.363764,284.564074,241.502279,65.190573,-20.961778,-3.216114,0.199323
0.010000,245.000172,284.695363,242.152088,64.980895,-20.967815,-0.603729,0.207589
0.010000,245.633414,284.831509,242.799800,64.771233,-20.966212,0.160312,0.215988
0.010000,246.263438,284.972553,243.445419,64.561850,-20.938291,2.792131,0.224520
0.010000,246.890191,285.118536,244.088949,64.352982,-20.886734,5.155673,0.233184
0.010000,247.513623,285.269495,244.730397,64.144871,-20.811163,7.557176,0.241981
0.010000,248.133685,285.425468,245.369775,63.937767,-20.710381,10.078138,0.250909
0.010000,248.750328,285.586492,246.007095,63.732025,-20.574221,13.616032,0.259968
0.010000,249.363504,285.752601,246.642373,63.527738,-20.428618,14.560240,0.269157
0.010000,249.973168,285.923829,247.275625,63.325275,-20.246360,18.225844,0.278474
0.010000,250.579275,286.100208,247.906875,63.124938,-20.033679,21.268116,0.287918
0.010000,251.181784,286.281771,248.536146,62.927094,-19.784423,24.925587,0.297488
0.010000,251.780653,286.468548,249.163465,62.731946,-19.514810,26.961265,0.307182
0.010000,252.375843,286.660568,249.788864,62.539842,-19.210415,30.439562,0.316998
0.010000,252.967318,286.857860,250.412375,62.351143,-18.869888,34.052660,0.326934
0.010000,253.555043,287.060450,251.034037,62.166209,-18.493351,37.653743,0.336987
0.010000,254.138986,287.268366,251.653890,61.985289,-18.091973,40.137750,0.347155
0.010000,254.719115,287.481632,252.271978,61.808787,-17.650287,44.168572,0.357434
0.010000,255.295404,287.700273,252.888348,61.637053,-17.173377,47.691095,0.367823
0.010000,255.867827,287.924312,253.503052,61.470399,-16.665336,50.804065,0.378318
0.010000,256.436360,288.153772,254.116144,61.309193,-16.120657,54.467842,0.388915
0.010000,257.000982,288.388675,254.727682,61.153764,-15.542887,57.777054,0.399611
0.010000,257.561676,288.629042,255.337726,61.004443,-14.932069,61.081769,0.410402
0.010000,258.118426,288.874894,255.946342,60.861592,-14.285085,64.698423,0.421283
0.010000,258.671218,289.126250,256.553597,60.725517,-13.607596,67.748947,0.432251
0.010000,259.220040,289.383129,257.159562,60.596459,-12.905765,70.183016,0.443301
0.010000,259.764885,289.645551,257.764311,60.474848,-12.161117,74.464832,0.454427
0.010000,260.305745,289.913533,258.367920,60.360913,-11.393444,76.767264,0.465627
0.010000,260.842616,290.187092,258.970469,60.254886,-10.602763,79.068133,0.476893
0.010000,261.375496,290.466244,259.572039,60.157006,-9.787981,81.478195,0.488222
0.010000,261.904383,290.751008,260.172715,60.067624,-8.938148,84.983353,0.499607
0.010000,262.429280,291.041397,260.772584,59.986884,-8.074023,86.412498,0.511044
0.010000,262.950189,291.337427,261.371733,59.914974,-7.191047,88.297579,0.522526
0.010000,263.467115,291.639112,261.970253,59.852004,-6.296966,89.408058,0.534049
0.010000,263.980063,291.946465,262.568235,59.798161,-5.384271,91.269533,0.545605
0.010000,264.489042,292.259500,263.165771,59.753634,-4.452742,93.152885,0.557190
0.010000,264.994058,292.578228,263.762956,59.718449,-3.518448,93.429416,0.568797
0.010000,265.495122,292.902661,264.359883,59.692670,-2.577964,94.048386,0.580421
0.010000,265.992093,293.232708,264.956466,59.658319,-3.435041,-85.707697,0.592051
0.010000,266.484208,293.567836,265.551855,59.538911,-11.940822,-850.578055,0.603664
0.010000,266.970251,293.907138,266.144614,59.275878,-26.303323,-1436.250188,0.615223
0.010000,267.449044,294.249647,266.733303,58.868940,-40.693768,-1439.044413,0.626694
0.010000,267.919449,294.594335,267.316476,58.317275,-55.166475,-1447.270700,0.638040
0.010000,268.380366,294.940120,267.892681,57.620477,-69.679833,-1451.335856,0.649227
0.010000,268.830730,295.285860,268.460452,56.777132,-84.334510,-1465.467737,0.660222
0.010000,269.269513,295.630363,269.018316,55.786370,-99.076251,-1474.174050,0.670990
0.010000,269.695716,295.972381,269.564783,54.646702,-113.966751,-1489.049978,0.681500
0.010000,270.108373,296.310618,270.098346,53.356314,-129.038808,-1507.205742,0.691720
0.010000,270.506545,296.643736,270.617489,51.914282,-144.203208,-1516.440025,0.701619
0.010000,270.889321,296.970352,271.120674,50.318524,-159.575736,-1537.252712,0.711168
0.010000,271.255811,297.289048,271.606351,48.567710,-175.081474,-1550.573818,0.720338
0.010000,271.605147,297.598371,272.072951,46.660012,-190.769752,-1568.827780,0.729103
0.010000,271.936476,297.896842,272.518893,44.594199,-206.581286,-1581.153428,0.737435
0.010000,272.249097,298.183083,272.942763,42.386955,-220.724482,-1414.319621,0.745312
0.010000,272.542880,298.456235,273.343912,40.114893,-227.206135,-648.165281,0.752727
0.010000,272.818116,298.715855,273.722273,37.836145,-227.874836,-66.870101,0.759685
0.010000,273.075081,298.961529,274.077782,35.550876,-228.526874,-65.203792,0.766188
0.010000,273.314035,299.192872,274.410376,33.259394,-229.148205,-62.133082,0.772241
0.010000,273.535213,299.409519,274.719982,30.960606,-229.878786,-73.058184,0.777850
0.010000,273.738845,299.611139,275.006541,28.655959,-230.464759,-58.597221,0.783016
0.010000,273.925133,299.797421,275.269989,26.344726,-231.123248,-65.848899,0.787746
0.010000,274.094264,299.968081,275.510260,24.027104,-231.762226,-63.897806,0.792042
0.010000,274.246416,300.122865,275.727304,21.704434,-232.266981,-50.475579,0.795908
0.010000,274.381742,300.261544,275.921069,19.376505,-232.792874,-52.589295,0.799348
0.010000,274.500506,300.384037,276.091684,17.061458,-231.504751,128.812381,0.802367
0.010000,274.603500,300.490867,276.240077,14.839361,-222.209644,929.510697,0.804986
0.010000,274.691909,300.583016,276.367778,12.770069,-206.929192,1528.045145,0.807235
0.010000,274.766893,300.661499,276.476324,10.854600,-191.546927,1538.226486,0.809142
0.010000,274.829597,300.727358,276.567259,9.093469,-176.113086,1543.384133,0.810737
0.010000,274.881145,300.781659,276.642131,7.487252,-160.621706,1549.137995,0.812048
0.010000,274.922654,300.825488,276.702496,6.036496,-145.075631,1554.607538,0.813104
0.010000,274.955228,300.859947,276.749914,4.741758,-129.473819,1560.181122,0.813933
0.010000,274.979959,300.886148,276.785943,3.602930,-113.882744,1559.107568,0.814562
0.010000,274.997936,300.905214,276.812148,2.620538,-98.239219,1564.352459,0.815020
0.010000,275.010244,300.918278,276.830097,1.794861,-82.567686,1567.153314,0.815333
0.010000,275.017964,300.926476,276.841357,1.126010,-66.885099,1568.258743,0.815529
0.010000,275.022171,300.930945,276.847495,0.613820,-51.219024,1566.607486,0.815636
0.010000,275.023942,300.932827,276.850080,0.258455,-35.536530,1568.249425,0.815681
0.010000,275.024354,300.933264,276.850680,0.059996,-19.845838,1569.069155,0.815692
0.010000,275.024354,300.933264,276.850680,0.000000,-5.999638,1384.619988,0.815692
