dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,250.150013,269.705509,247.650000,78.000000,0.000000,0.000000,0.228836
0.010000,250.908899,269.885752,248.430000,78.000000,0.000000,0.000000,0.237566
0.010000,251.666170,270.072664,249.210000,78.000000,0.000000,0.000000,0.246429
0.010000,252.421742,270.266330,249.990000,78.000000,0.000000,0.000000,0.255423
0.010000,253.175529,270.466833,250.770000,78.000000,0.000000,0.000000,0.264546
0.010000,253.927442,270.674252,251.550000,78.000000,0.000000,0.000000,0.273800
0.010000,254.677389,270.888669,252.330000,78.000000,0.000000,0.000000,0.283180
0.010000,255.425278,271.110158,253.110000,78.000000,0.000000,0.000000,0.292688
0.010000,256.171013,271.338795,253.890000,78.000000,0.000000,0.000000,0.302320
0.010000,256.914497,271.574649,254.670000,78.000000,0.000000,0.000000,0.312075
0.010000,257.655629,271.817790,255.450000,78.000000,0.000000,0.000000,0.321951
0.010000,258.394309,272.068282,256.230000,78.000000,0.000000,0.000000,0.331946
0.010000,259.130434,272.326188,257.010000,78.000000,0.000000,0.000000,0.342056
0.010000,259.863898,272.591564,257.790000,78.000000,0.000000,0.000000,0.352281
0.010000,260.594596,272.864466,258.570000,78.000000,0.000000,0.000000,0.362616
0.010000,261.322419,273.144945,259.350000,78.000000,0.000000,0.000000,0.373058
0.010000,262.047258,273.433046,260.130000,78.000000,0.000000,0.000000,0.383604
0.010000,262.769003,273.728812,260.910000,78.000000,0.000000,0.000000,0.394251
0.010000,263.487544,274.032280,261.690000,78.000000,0.000000,0.000000,0.404995
0.010000,264.202769,274.343484,262.470000,78.000000,0.000000,0.000000,0.415831
0.010000,264.914565,274.662452,263.250000,78.000000,0.000000,0.000000,0.426757
0.010000,265.622819,274.989207,264.030000,78.000000,0.000000,0.000000,0.437766
0.010000,266.327420,275.323767,264.810000,78.000000,0.000000,0.000000,0.448855
0.010000,267.028255,275.666147,265.590000,78.000000,0.000000,0.000000,0.460018
0.010000,267.725212,276.016354,266.370000,78.000000,0.000000,0.000000,0.471252
0.010000,268.418179,276.374390,267.150000,78.000000,0.000000,0.000000,0.482550
0.010000,269.106843,276.740145,267.929770,77.954091,-4.590857,-459.085702,0.493904
0.010000,269.790045,277.113020,268.708107,77.713183,-24.090857,-1950.000000,0.505292
0.010000,270.466006,277.491995,269.483059,77.277274,-43.590857,-1950.000000,0.516678
0.010000,271.132991,277.875969,270.252677,76.646366,-63.090857,-1950.000000,0.528027
0.010000,271.789319,278.263759,271.015011,75.820457,-82.590857,-1950.000000,0.539305
0.010000,272.433356,278.654105,271.768111,74.799549,-102.090857,-1950.000000,0.550475
0.010000,273.063521,279.045673,272.510027,73.583640,-121.590857,-1950.000000,0.561504
0.010000,273.678286,279.437059,273.238809,72.172731,-141.090857,-1950.000000,0.572354
0.010000,274.276364,279.826916,273.952737,70.612731,-156.000000,-1490.914298,0.582996
0.010000,274.857327,280.214394,274.651064,69.052731,-156.000000,0.000000,0.593413
0.010000,275.421378,280.599046,275.333791,67.492731,-156.000000,-0.000000,0.603600
0.010000,275.968729,280.980442,276.000919,65.932731,-156.000000,0.000000,0.613553
0.010000,276.499591,281.358157,276.652446,64.372731,-156.000000,0.000000,0.623269
0.010000,277.014182,281.731784,277.288373,62.812731,-156.000000,0.000000,0.632744
0.010000,277.512718,282.100926,277.908700,61.252731,-156.000000,0.000000,0.641976
0.010000,277.995419,282.465197,278.513428,59.692731,-156.000000,0.000000,0.650964
0.010000,278.462503,282.824224,279.102555,58.132731,-156.000000,-0.000000,0.659704
0.010000,278.914189,283.177649,279.676082,56.572731,-156.000000,0.000000,0.668198
0.010000,279.350700,283.525129,280.234010,55.012731,-156.000000,0.000000,0.676442
0.010000,279.772246,283.866325,280.776337,53.452731,-156.000000,0.000000,0.684438
0.010000,280.179047,284.200920,281.303064,51.892731,-156.000000,0.000000,0.692184
0.010000,280.571312,284.528603,281.814192,50.332731,-156.000000,0.000000,0.699681
0.010000,280.949255,284.849083,282.309719,48.772731,-156.000000,-0.000000,0.706930
0.010000,281.313077,285.162071,282.789646,47.212731,-156.000000,0.000000,0.713930
0.010000,281.662983,285.467301,283.253974,45.652731,-156.000000,0.000000,0.720684
0.010000,281.999170,285.764510,283.702701,44.092731,-156.000000,0.000000,0.727190
0.010000,282.321831,286.053453,284.135828,42.532731,-156.000000,0.000000,0.733452
0.010000,282.631155,286.333893,284.553356,40.972731,-156.000000,0.000000,0.739470
0.010000,282.927325,286.605607,284.955283,39.412731,-156.000000,-0.000000,0.745245
0.010000,283.210520,286.868382,285.341610,37.852731,-156.000000,0.000000,0.750779
0.010000,283.480907,287.122010,285.712337,36.292731,-156.000000,0.000000,0.756073
0.010000,283.738658,287.366305,286.067465,34.732731,-156.000000,0.000000,0.761130
0.010000,283.983929,287.601082,286.406992,33.172731,-156.000000,0.000000,0.765950
0.010000,284.216876,287.826171,286.730919,31.612731,-156.000000,-0.000000,0.770535
0.010000,284.437644,288.041408,287.039247,30.052731,-156.000000,0.000000,0.774887
0.010000,284.646377,288.246642,287.331974,28.492731,-156.000000,0.000000,0.779007
0.010000,284.843205,288.441728,287.609101,26.932731,-156.000000,-0.000000,0.782897
0.010000,285.028254,288.626530,287.870629,25.372731,-156.000000,0.000000,0.786559
0.010000,285.201649,288.800926,288.116556,23.812731,-156.000000,0.000000,0.789994
0.010000,285.363502,288.964799,288.346883,22.252731,-156.000000,-0.000000,0.793204
0.010000,285.513919,289.118039,288.561611,20.692731,-156.000000,0.000000,0.796189
0.010000,285.652998,289.260547,288.760738,19.132731,-156.000000,0.000000,0.798952
0.010000,285.780834,289.392230,288.944265,17.572731,-156.000000,0.000000,0.801493
0.010000,285.897510,289.513003,289.112193,16.012731,-156.000000,-0.000000,0.803814
0.010000,286.003105,289.622792,289.264520,14.452731,-156.000000,0.000000,0.805916
0.010000,286.097689,289.721525,289.401247,12.892731,-156.000000,0.000000,0.807799
0.010000,286.181325,289.809141,289.522375,11.332731,-156.000000,-0.000000,0.809466
0.010000,286.254074,289.885589,289.627902,9.772731,-156.000000,0.000000,0.810916
0.010000,286.315976,289.950815,289.717829,8.212731,-156.000000,-0.000000,0.812150
0.010000,286.367081,290.004785,289.792156,6.652731,-156.000000,0.000000,0.813169
0.010000,286.407580,290.047633,289.851113,5.138640,-151.409143,459.085702,0.813977
0.010000,286.438324,290.080207,289.895904,3.819549,-131.909143,1950.000000,0.814591
0.010000,286.460670,290.103907,289.928479,2.695457,-112.409143,1950.000000,0.815037
0.010000,286.475968,290.120145,289.950788,1.766366,-92.909143,1950.000000,0.815342
0.010000,286.485562,290.130333,289.964782,1.032274,-73.409143,1950.000000,0.815533
0.010000,286.490791,290.135888,289.972409,0.493183,-53.909143,1950.000000,0.815638
0.010000,286.492992,290.138227,289.975620,0.149091,-34.409143,1950.000000,0.815682
0.010000,286.493503,290.138770,289.976366,0.000000,-14.909143,1950.000000,0.815692
0.010000,286.493503,290.138770,289.976366,0.000000,0.000000,1490.914298,0.815692
