dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,245.392582,32.678044,241.547383,57.802877,71.245969,173.234945,6.037551
0.010000,245.959415,32.532180,242.132683,58.529978,72.710160,146.419074,6.025190
0.010000,246.531577,32.377523,242.725378,59.269556,73.957773,124.761267,6.013298
0.010000,247.109113,32.214168,243.325572,60.019334,74.977774,102.000112,6.001881
0.010000,247.692057,32.042225,243.933345,60.777369,75.803528,82.575375,5.990947
0.010000,248.280439,31.861818,244.548763,61.541810,76.444072,64.054454,5.980497
0.010000,248.874279,31.673087,245.171873,62.311009,76.919961,47.588890,5.970536
0.010000,249.473597,31.476184,245.802708,63.083499,77.248956,32.899491,5.961065
0.010000,250.078409,31.271276,246.441288,63.857982,77.448351,19.939473,5.952086
0.010000,250.688729,31.058542,247.087621,64.633322,77.533924,8.557348,5.943600
0.010000,251.304576,30.838175,247.741707,65.408585,77.526341,-0.758301,5.935605
0.010000,251.925966,30.610378,248.403536,66.182920,77.433543,-9.279815,5.928103
0.010000,252.552924,30.375365,249.073094,66.955737,77.281702,-15.184072,5.921090
0.010000,253.185475,30.133361,249.750358,67.726438,77.070079,-21.162314,5.914568
0.010000,253.823653,29.884600,250.435305,68.494723,76.828503,-24.157623,5.908533
0.010000,254.467495,29.629326,251.127908,69.260228,76.550497,-27.800558,5.902984
0.010000,255.117049,29.367790,251.828137,70.022880,76.265217,-28.528025,5.897919
0.010000,255.772366,29.100254,252.535962,70.782533,75.965270,-29.994751,5.893336
0.010000,256.433510,28.826985,253.251355,71.539275,75.674223,-29.104641,5.889234
0.010000,257.100549,28.548257,253.974286,72.293160,75.388433,-28.579055,5.885611
0.010000,257.773562,28.264354,254.704730,73.044382,75.122192,-26.624024,5.882465
0.010000,258.452638,27.975565,255.442662,73.793166,74.878393,-24.379972,5.879794
0.010000,259.137872,27.682185,256.188059,74.539775,74.660947,-21.744601,5.877597
0.010000,259.829371,27.384518,256.940905,75.284566,74.479070,-18.187640,5.875872
0.010000,260.527249,27.082873,257.701184,76.027850,74.328463,-15.060719,5.874620
0.010000,261.231631,26.777568,258.468884,76.770060,74.220972,-10.749065,5.873839
0.010000,261.942647,26.468927,259.244000,77.511560,74.150005,-7.096728,5.873529
0.010000,262.660440,26.157280,260.026528,78.252789,74.122923,-2.708164,5.873690
0.010000,263.385158,25.842968,260.816469,78.994161,74.137122,1.419839,5.874321
0.010000,264.116957,25.526339,261.613830,79.736088,74.192789,5.566756,5.875423
0.010000,264.856001,25.207748,262.418620,80.478984,74.289581,9.679190,5.876997
0.010000,265.602461,24.887562,263.230853,81.223247,74.426244,13.666243,5.879044
0.010000,266.356513,24.566156,264.050545,81.969215,74.596789,17.054525,5.881564
0.010000,267.118337,24.243917,264.877717,82.717279,74.806430,20.964058,5.884559
0.010000,267.888120,23.921242,265.712394,83.467642,75.036341,22.991187,5.888031
0.010000,268.666051,23.598541,266.554601,84.220682,75.303968,26.762625,5.891980
0.010000,269.452320,23.276235,267.404365,84.976424,75.574216,27.024786,5.896410
0.010000,270.247119,22.954760,268.261717,85.735166,75.874235,30.001911,5.901321
0.010000,271.050639,22.634566,269.126684,86.496783,76.161684,28.744981,5.906716
0.010000,271.863071,22.316117,269.999299,87.261407,76.462372,30.068790,5.912596
0.010000,272.684599,21.999892,270.879586,88.028743,76.733636,27.126392,5.918964
0.010000,273.515403,21.686388,271.767573,88.798717,76.997361,26.372451,5.925820
0.010000,274.355657,21.376118,272.663281,89.570817,77.209978,21.261766,5.933167
0.010000,275.205521,21.069610,273.566729,90.344730,77.391366,18.138803,5.941005
0.010000,276.065147,20.767413,274.477925,91.119679,77.494865,10.349827,5.949335
0.010000,276.934670,20.470091,275.396876,91.895079,77.539940,4.507532,5.958158
0.010000,277.814207,20.178226,276.323575,92.669853,77.477437,-6.250335,5.967472
0.010000,278.703856,19.892419,277.258005,93.443070,77.321745,-15.569124,5.977277
0.010000,279.603689,19.613284,278.200139,94.213386,77.031609,-29.013663,5.987572
0.010000,280.513754,19.341455,279.149934,94.979447,76.606066,-42.554256,5.998353
0.010000,281.434068,19.077579,280.107330,95.739634,76.018733,-58.733346,6.009616
0.010000,282.363643,18.822575,281.071248,96.391789,65.215448,-1080.328451,6.021345
0.010000,283.300204,18.577645,282.039306,96.805798,41.400936,-2381.451244,6.033503
0.010000,284.241105,18.343956,283.008794,96.948766,14.296803,-2710.413267,6.046045
0.010000,285.183566,18.122558,283.976910,96.811658,-13.710809,-2800.761231,6.058920
0.010000,286.124671,17.914365,284.940768,96.385769,-42.588874,-2887.806455,6.072072
0.010000,287.061377,17.720136,285.897399,95.663136,-72.263308,-2967.443416,6.085439
0.010000,287.990532,17.540467,286.843766,94.636704,-102.643189,-3037.988082,6.098956
0.010000,288.908886,17.375769,287.776771,93.300490,-133.621423,-3097.823474,6.112552
0.010000,289.813101,17.226271,288.693262,91.649051,-165.143962,-3152.253837,6.126154
0.010000,290.699780,17.092007,289.590048,89.678678,-197.037233,-3189.327145,6.139688
0.010000,291.565483,16.972817,290.463918,87.386934,-229.174461,-3213.722747,6.153075
0.010000,292.406742,16.868354,291.311639,84.772071,-261.486251,-3231.179003,6.166238
0.010000,293.220087,16.778088,292.129976,81.833792,-293.827885,-3234.163420,6.179099
0.010000,294.002060,16.701321,292.915709,78.573270,-326.052278,-3222.439259,6.191579
0.010000,294.749234,16.637204,293.665629,74.992001,-358.126889,-3207.461165,6.203602
0.010000,295.459306,16.584680,294.377641,71.201213,-379.078779,-2095.188960,6.215112
0.010000,296.131386,16.542554,295.051040,67.339884,-386.132878,-705.409929,6.226074
0.010000,296.764926,16.509630,295.685435,63.439438,-390.044635,-391.175664,6.236464
0.010000,297.359459,16.484748,296.280488,59.505393,-393.404479,-335.984481,6.246261
0.010000,297.914588,16.466792,296.835907,55.541900,-396.349327,-294.484713,6.255447
0.010000,298.429984,16.454698,297.351446,51.553838,-398.806208,-245.688154,6.264005
0.010000,298.905388,16.447460,297.826904,47.545854,-400.798385,-199.217685,6.271923
0.010000,299.340577,16.444140,298.262107,43.520220,-402.563336,-176.495139,6.279190
0.010000,299.735388,16.443866,298.656917,39.481040,-403.918057,-135.472045,0.002612
0.010000,300.089686,16.445844,299.011221,35.430406,-405.063381,-114.532435,0.008552
0.010000,300.403372,16.449353,299.324927,31.370568,-405.983778,-92.039685,0.013819
0.010000,300.677477,16.453772,299.599067,27.414014,-395.655383,1032.839464,0.018428
0.010000,300.914401,16.458611,299.836041,23.697393,-371.662171,2399.321247,0.022415
0.010000,301.116838,16.463495,300.038536,20.249557,-344.783618,2687.855287,0.025825
0.010000,301.287483,16.468149,300.209245,17.070841,-317.871518,2691.210041,0.028701
0.010000,301.429049,16.472382,300.350874,14.162933,-290.790829,2708.068864,0.031089
0.010000,301.544237,16.476076,300.466121,11.524677,-263.825593,2696.523605,0.033032
0.010000,301.635775,16.479172,300.557711,9.159040,-236.563675,2726.191790,0.034577
0.010000,301.706379,16.481656,300.628359,7.064778,-209.426275,2713.740041,0.035769
0.010000,301.758772,16.483554,300.680787,5.242784,-182.199340,2722.693495,0.036654
0.010000,301.795664,16.484919,300.717704,3.691711,-155.107345,2709.199457,0.037277
0.010000,301.819790,16.485823,300.741847,2.414283,-127.742744,2736.460154,0.037684
0.010000,301.833868,16.486356,300.755935,1.408782,-100.550172,2719.257196,0.037922
0.010000,301.840618,16.486612,300.762689,0.675479,-73.330297,2721.987434,0.038036
0.010000,301.842762,16.486694,300.764835,0.214561,-46.091801,2723.849624,0.038072
0.010000,301.843023,16.486704,300.765096,0.026107,-18.845413,2724.638782,0.038077
0.010000,301.843023,16.486704,300.765096,0.000000,-2.610650,1623.476293,0.038077
