dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,255.633725,52.371693,254.280000,78.000000,0.000000,0.000000,5.803640
0.010000,256.323778,52.008069,255.060000,78.000000,0.000000,0.000000,5.792886
0.010000,257.009998,51.637264,255.840000,78.000000,0.000000,0.000000,5.782769
0.010000,257.692552,51.259753,256.620000,78.000000,0.000000,0.000000,5.773287
0.010000,258.371618,50.876001,257.400000,78.000000,0.000000,0.000000,5.764437
0.010000,259.047383,50.486466,258.180000,78.000000,0.000000,0.000000,5.756213
0.010000,259.720046,50.091596,258.960000,78.000000,0.000000,0.000000,5.748612
0.010000,260.389812,49.691831,259.740000,78.000000,0.000000,0.000000,5.741629
0.010000,261.056894,49.287604,260.520000,78.000000,0.000000,0.000000,5.735259
0.010000,261.721512,48.879338,261.300000,78.000000,0.000000,0.000000,5.729497
0.010000,262.383892,48.467450,262.080000,78.000000,0.000000,0.000000,5.724339
0.010000,263.044263,48.052349,262.860000,78.000000,0.000000,0.000000,5.719781
0.010000,263.702859,47.634438,263.640000,78.000000,0.000000,0.000000,5.715818
0.010000,264.359920,47.214115,264.420000,78.000000,0.000000,0.000000,5.712446
0.010000,265.015683,46.791772,265.200000,78.000000,0.000000,0.000000,5.709664
0.010000,265.670394,46.367797,265.980000,78.000000,0.000000,0.000000,5.707466
0.010000,266.324295,45.942576,266.760000,78.000000,0.000000,0.000000,5.705853
0.010000,266.977634,45.516491,267.540000,78.000000,0.000000,0.000000,5.704821
0.010000,267.630656,45.089921,268.320000,78.000000,0.000000,0.000000,5.704370
0.010000,268.283610,44.663246,269.100000,78.000000,0.000000,0.000000,5.704499
0.010000,268.936743,44.236845,269.880000,78.000000,0.000000,0.000000,5.705209
0.010000,269.590302,43.811098,270.660000,78.000000,0.000000,0.000000,5.706500
0.010000,270.244533,43.386385,271.440000,78.000000,0.000000,0.000000,5.708374
0.010000,270.899683,42.963090,272.220000,78.000000,0.000000,0.000000,5.710832
0.010000,271.555995,42.541600,273.000000,78.000000,0.000000,0.000000,5.713876
0.010000,272.213711,42.122303,273.780000,78.000000,0.000000,0.000000,5.717511
0.010000,272.873069,41.705595,274.560000,78.000000,0.000000,0.000000,5.721739
0.010000,273.534307,41.291876,275.340000,78.000000,0.000000,0.000000,5.726564
0.010000,274.197657,40.881552,276.120000,78.000000,0.000000,0.000000,5.731991
0.010000,274.863345,40.475034,276.900000,78.000000,0.000000,0.000000,5.738023
0.010000,275.531597,40.072744,277.680000,78.000000,0.000000,0.000000,5.744666
0.010000,276.202628,39.675108,278.460000,78.000000,0.000000,0.000000,5.751924
0.010000,276.876649,39.282561,279.240000,78.000000,0.000000,0.000000,5.759802
0.010000,277.553862,38.895547,280.020000,78.000000,0.000000,0.000000,5.768304
0.010000,278.234460,38.514520,280.800000,78.000000,0.000000,0.000000,5.777436
0.010000,278.918627,38.139940,281.580000,78.000000,0.000000,0.000000,5.787200
0.010000,279.606535,37.772277,282.360000,78.000000,0.000000,0.000000,5.797601
0.010000,280.298346,37.412010,283.140000,78.000000,0.000000,0.000000,5.808640
0.010000,280.994203,37.059623,283.920000,78.000000,0.000000,0.000000,5.820319
0.010000,281.694237,36.715612,284.700000,78.000000,0.000000,0.000000,5.832638
0.010000,282.398563,36.380476,285.480000,78.000000,0.000000,0.000000,5.845595
0.010000,283.107275,36.054719,286.260000,78.000000,0.000000,0.000000,5.859188
0.010000,283.820449,35.738851,287.040000,78.000000,0.000000,0.000000,5.873412
0.010000,284.538138,35.433383,287.820000,78.000000,0.000000,0.000000,5.888258
0.010000,285.260374,35.138826,288.600000,78.000000,0.000000,0.000000,5.903718
0.010000,285.987148,34.855693,289.379986,77.997188,-0.281202,-28.120212,5.919779
0.010000,286.717487,34.584835,290.158944,77.794376,-20.281202,-2000.000000,5.936403
0.010000,287.449437,34.327343,290.934873,77.391564,-40.281202,-2000.000000,5.953525
0.010000,288.180968,34.084165,291.705775,76.788752,-60.281202,-2000.000000,5.971071
0.010000,288.909985,33.856086,292.469648,75.985940,-80.281202,-2000.000000,5.988958
0.010000,289.634330,33.643718,293.224494,74.983128,-100.281202,-2000.000000,6.007099
0.010000,290.351788,33.447495,293.968311,73.780316,-120.281202,-2000.000000,6.025399
0.010000,291.060093,33.267663,294.699100,72.377504,-140.281202,-2000.000000,6.043759
0.010000,291.756947,33.104284,295.414861,70.774692,-160.281202,-2000.000000,6.062078
0.010000,292.440022,32.957232,296.113594,68.971880,-180.281202,-2000.000000,6.080251
0.010000,293.106966,32.826202,296.793299,66.969068,-200.281202,-2000.000000,6.098175
0.010000,293.755432,32.710719,297.451975,64.766256,-220.281202,-2000.000000,6.115747
0.010000,294.383064,32.610146,298.087624,62.363444,-240.281202,-2000.000000,6.132868
0.010000,294.987528,32.523706,298.698244,59.760632,-260.281202,-2000.000000,6.149441
0.010000,295.566503,32.450494,299.281836,56.957820,-280.281202,-2000.000000,6.165375
0.010000,296.117713,32.389498,299.836415,53.957820,-300.000000,-1971.879788,6.180583
0.010000,296.639900,32.339534,300.360993,50.957820,-300.000000,-0.000000,6.195011
0.010000,297.132840,32.299339,300.855571,47.957820,-300.000000,0.000000,6.208638
0.010000,297.596338,32.267706,301.320149,44.957820,-300.000000,0.000000,6.221449
0.010000,298.030233,32.243493,301.754727,41.957820,-300.000000,-0.000000,6.233431
0.010000,298.434415,32.225625,302.159306,38.957820,-300.000000,-0.000000,6.244579
0.010000,298.808784,32.213098,302.533884,35.957820,-300.000000,0.000000,6.254888
0.010000,299.153266,32.204980,302.878462,32.957820,-300.000000,0.000000,6.264356
0.010000,299.467805,32.200414,303.193040,29.957820,-300.000000,0.000000,6.272983
0.010000,299.752377,32.198619,303.477618,26.957820,-300.000000,0.000000,6.280772
0.010000,300.006956,32.198890,303.732197,23.957820,-300.000000,-0.000000,0.004540
0.010000,300.231539,32.200597,303.956789,20.960632,-299.718798,28.120212,0.010661
0.010000,300.427143,32.203204,304.152409,18.163444,-279.718798,2000.000000,0.015983
0.010000,300.595764,32.206285,304.321058,15.566256,-259.718798,2000.000000,0.020562
0.010000,300.739405,32.209519,304.464734,13.169068,-239.718798,2000.000000,0.024457
0.010000,300.860065,32.212668,304.585439,10.971880,-219.718798,2000.000000,0.027724
0.010000,300.959762,32.215567,304.685172,8.974692,-199.718798,2000.000000,0.030420
0.010000,301.040482,32.218111,304.765933,7.177504,-179.718798,2000.000000,0.032601
0.010000,301.104237,32.220246,304.829722,5.580316,-159.718798,2000.000000,0.034323
0.010000,301.153019,32.221953,304.878539,4.183128,-139.718798,2000.000000,0.035639
0.010000,301.188842,32.223247,304.914385,2.985940,-119.718798,2000.000000,0.036605
0.010000,301.213696,32.224166,304.939258,1.988752,-99.718798,2000.000000,0.037275
0.010000,301.229589,32.224762,304.955160,1.191564,-79.718798,2000.000000,0.037703
0.010000,301.238515,32.225100,304.964089,0.594376,-59.718798,2000.000000,0.037944
0.010000,301.242472,32.225250,304.968047,0.197188,-39.718798,2000.000000,0.038050
0.010000,301.243457,32.225288,304.969033,0.000000,-19.718798,2000.000000,0.038077
0.010000,301.243457,32.225288,304.969033,0.000000,0.000000,1971.879788,0.038077
